LST,Distance,Local_Slope,Local_Intercept,Local_R2
24.15648,172.9725936351784,0.0017382707627524242,22.040606169672582,0.17629857069397203
22.77593,79.78856678148853,0.0024344384409078633,21.897524359876144,0.1906434594349039
19.755127,0.0,0.0032772205655044314,21.735117255214657,0.20262847067682022
21.846453,41.26534201736308,0.0042601287790702,21.552672617674453,0.21722697061026053
23.6439,134.44957459066922,0.005319644958223328,21.357251273827934,0.240528070952008
24.235075,227.63380716397532,0.006364432675096336,21.160712684062617,0.27097724729518136
24.238493,321.6165461687534,0.007269365027547871,20.980039886754145,0.3088799525728384
23.883104,398.4001284108137,0.007907630753986735,20.834004049156196,0.34940425007706977
23.462788,363.1197641261115,0.00821299127681023,20.73473190758873,0.38700967905937356
24.170149,316.1855028471295,0.008190896214738615,20.685681662640427,0.41868445233837714
22.574316,233.80458193457076,0.0078969060190156,20.683915980436886,0.442651874652771
22.598236,144.49102056258823,0.007402301241050546,20.7237047246155,0.45404533320436047
20.209614,44.56946243028121,0.006775633736154145,20.800707194158072,0.44994682111726725
19.16395,0.0,0.006088347362370508,20.91049653101394,0.4344295716701302
18.866655,0.0,0.00536772246854006,21.053381753943988,0.4052654858038037
20.462486,5.122051424121932,0.004647379097290712,21.22771778131761,0.3662949130917077
24.019793,97.62300499072416,0.003967380186185719,21.427493063169035,0.3212540749252909
24.207739,190.12395855732635,0.003329027227141541,21.650813293473036,0.27432757164848964
24.665644,282.6249121239286,0.0027218329370320665,21.89929573744574,0.22660275662857454
26.172628,375.63574808900427,0.0021483149170123533,22.16673569185956,0.1809783794848464
27.847055,471.15597993645997,0.001606290227637922,22.4495206006617,0.1423684063624544
27.36523,568.219763487144,0.0010977777066148197,22.74357909806884,0.1109057194883818
26.350323,666.1525204856466,0.0006261511268524969,23.04220338512196,0.08669663254992177
24.764742,764.3782019609536,0.00019658470432236383,23.33661035906919,0.07052076537460994
23.695158,862.6038834362605,-0.00019189622584161943,23.6229023555556,0.05461448530162771
23.377357,960.8295649115676,-0.0005372795264256319,23.893389294058053,0.04681052251475559
24.966356,1058.9948280994283,-0.0008411240644359651,24.14409912127319,0.04958990277202302
25.478937,1153.3663005066862,-0.0011140093270839795,24.38092443868796,0.06696172325280325
24.617802,1247.992064286416,-0.001362248860509235,24.606481414196764,0.1055660329171122
23.073227,1343.3735167154723,-0.0015923668429117903,24.824873459935425,0.16976253002498354
22.164253,1439.382026531914,-0.0017950857384360175,25.02271876996314,0.24482790780652208
19.782463,1416.2226266948053,-0.0001402771551457406,22.189404236260746,0.0031947586185586685
20.684605,1333.0688334405163,-0.0001272521875807676,22.204124087672707,0.0034843622605198465
20.875969,1252.3811324906583,-0.00011174749490625114,22.21630058017649,0.005628105911116177
23.592642,1174.6678200013434,-9.821865872494436e-05,22.229888583570855,0.011227738604514648
23.698576,1100.5591640956127,-9.349654341732958e-05,22.252472646866785,0.018632573791111384
23.442286,1030.8328962557214,-9.742065411530607e-05,22.28270887666209,0.0282359840733325
22.136915,966.4380199118223,-0.00011117215822668075,22.3212679175543,0.03849877177592742
20.551334,908.5089062079737,-0.00012348660707815786,22.35829622826288,0.050599349703179475
20.144688,854.5861492022066,-0.00012458084676111045,22.387022833374864,0.06573989833311178
19.840557,769.3032132768867,-0.00010142120977496776,22.400884399054235,0.08212739410175252
20.329216,684.0202773515666,-4.139030831026261e-05,22.395757779585225,0.09801726383958465
21.925049,598.7373414262466,6.350993367619002e-05,22.3715592347642,0.11614578643097273
22.393206,509.42182822613563,0.00022336186357862006,22.329598115178555,0.1290366301191107
23.33977,416.2378013724458,0.0004499095568008649,22.271320016828476,0.13707462290881967
23.708826,323.0537745187559,0.0007616633186928722,22.195550673358373,0.1444695522828061
23.968534,229.869747665066,0.001190173255773385,22.09912573367226,0.1511674597953111
23.825012,136.68572081137611,0.0017566583112881232,21.981857532214683,0.16124689708598483
22.085657,43.501693957686236,0.0024668299072219614,21.845676573360816,0.17832682559394009
19.919151,0.0,0.003330225049431939,21.69083040944168,0.1967724238860704
22.652912,77.55168655251836,0.004348987878437018,21.515738990398575,0.21826920543623518
25.478937,170.7359191258245,0.00544597959562744,21.32901743893883,0.248515814662561
24.549458,263.9201516991306,0.006510158381169811,21.14530288147894,0.2826370243801347
23.360271,357.10438427243673,0.007390172702321975,20.983028885172285,0.3220728307915498
23.073227,313.18441647694226,0.007954889509148511,20.860131989375944,0.3614553511571609
22.779348,266.86659495945315,0.00815013569014243,20.78639065405523,0.39482150448867614
23.274843,249.17782909228302,0.008013154663496608,20.761438519032556,0.4208333009111187
22.953625,177.11786506369575,0.0076369010124138405,20.7777446918014,0.43957035875405415
22.406874,94.73694415113704,0.007100668125479085,20.828955510092094,0.4463871627366188
20.33605,12.356023238578318,0.006481002110789841,20.91067023643002,0.4419727992125415
18.941833,0.0,0.005819404344276499,21.022410298344855,0.4261239292008022
19.23913,0.0,0.005142878938093883,21.164641182320345,0.40011421194933927
20.688023,32.65940205056073,0.004476779091989433,21.335841297954065,0.3664844375371251
24.31709,129.93747391115758,0.003851183425417942,21.530715382216815,0.3273992007418238
24.638306,227.21554577175445,0.0032503054849804974,21.752022724056076,0.28671999775980317
24.662226,320.6193010421531,0.0026722817162206872,21.998553062869643,0.24379173526066722
24.453777,413.12025460875526,0.0021213829841752797,22.263893083630933,0.20392128225351658
26.111118,505.62120817535754,0.0015987467211021169,22.544679190738716,0.17007501737735997
26.18288,598.1299539438614,0.0011070382216308147,22.836080766280812,0.14115526136048628
24.884344,691.8418778827904,0.0006484859382587734,23.132691121648122,0.11448231761814742
23.907024,787.1028688677776,0.00023022096121503565,23.423901499819586,0.09342389924138417
22.553814,883.4119471500178,-0.00014791216041819142,23.705279526617197,0.07532137485018042
23.29193,980.4603054458073,-0.00048641693592177756,23.972286620955586,0.061066686830970496
24.515285,1078.0483072397014,-0.0007859397034633168,24.220229459127065,0.05648869601352002
25.05862,1176.0416212574646,-0.0010576273252882536,24.45657025716742,0.06279132533140086
23.965117,1274.2606888593293,-0.0013013010010020714,24.677120232831868,0.08941379485418599
22.816938,1372.4863703346361,-0.0015266105910633398,24.8896765779277,0.14269187900019498
22.75201,1469.5567694227927,-0.0017261124005438905,25.08248621454134,0.2105249688138804
21.614082,1452.1946000019564,-0.0001467096933897003,21.891538269154942,0.0004192147990076389
20.670937,1364.937837145871,-0.00014680245244920933,21.935665140485554,0.000617715447145395
21.074165,1278.4597113090654,-0.00014911841338893303,21.982436123999065,0.000759625276905318
20.893053,1194.0876097542357,-0.00015053303061517294,22.027618771518615,0.0006389223088508755
23.018553,1112.3089526281397,-0.00015008374010717142,22.06915899225588,0.0009234049370210329
23.281677,1033.7394219167777,-0.00015092549999104498,22.11031178471536,0.0036719662150787036
22.786182,959.1679617006391,-0.0001550347200448026,22.1538128439591,0.009086856450944647
21.614082,889.6005649060053,-0.00016472536590662497,22.20187657232071,0.014647520870838981
18.699211,826.3020945206473,-0.00016964876596269973,22.244899994401948,0.022569228144008524
20.746115,770.8127119922301,-0.00016185948041195627,22.27785096819028,0.034007913620396346
21.542322,717.0842431610583,-0.0001257670957429637,22.292448905732616,0.04864906515675271
21.091251,631.8013072357384,-5.429831797352039e-05,22.288222548226894,0.06716884424119163
21.176682,546.5183713104184,6.661974506886078e-05,22.263293172469233,0.08285803399391767
21.832785,461.2354353850984,0.00023973447031240297,22.22171911321259,0.09679895032338592
23.213333,375.9524994597784,0.00047975194347337196,22.164229661282548,0.10529150799908349
23.770336,286.76690169495356,0.0008032358200851554,22.09048618070958,0.11377518066594372
23.524298,193.5828748412637,0.0012464790183155882,21.99686710571945,0.12132588914172338
23.38761,100.39884798757383,0.0018236618375761916,21.88506510728969,0.13470899819165327
19.52959,7.21482113388394,0.0025461557850563034,21.75633594214223,0.15506769308819135
21.436388,20.653798514367534,0.003422142326248308,21.610845859413534,0.18074256685656764
23.039055,113.83803108767366,0.00445186768673848,21.447622834180706,0.21126029081430597
24.696398,207.02226366097977,0.00555323181391863,21.27598587064535,0.24816844000514626
25.246567,300.2064962342859,0.006595487399970506,21.11154042950997,0.28831302197637365
24.067633,312.27728784860534,0.007407665723039541,20.974994512155188,0.32988926106559546
23.346603,239.67956761111873,0.007874572086936522,20.880345390480684,0.36980710672329964
23.404696,174.87022591482759,0.007944206111699747,20.836517996778554,0.4002871712335401
22.65633,153.69101035739033,0.0077006410431997106,20.83698300862451,0.42097358302654686
21.802029,109.39904549100204,0.007257555710383964,20.872572595395805,0.4339369261251165
21.245026,38.05022728026202,0.0067018984532878564,20.936694296061088,0.4374806019318992
19.194706,0.0,0.00610321046575344,21.02553745073239,0.4329886136169945
19.010178,0.0,0.0054860013162014295,21.14040716885208,0.41933019047568465
19.826887,0.0,0.004866261833862049,21.283173103268265,0.3977052666649168
20.964815,55.832160520034165,0.0042682342986870465,21.451047076276527,0.3684562669373328
24.409353,153.11023238063103,0.0036953580355335506,21.64342730437511,0.33548239523450474
24.77841,250.38830424122787,0.0031371862767480703,21.86295634979487,0.2991854493934538
24.528955,347.6663761018247,0.0025917961405056912,22.10741292522111,0.26113865507537914
23.062977,444.9444479624216,0.002067353500823563,22.37048879733768,0.22949482785550368
24.436691,542.2225198230185,0.0015675774942370874,22.649665439355584,0.19964851076664958
24.720318,636.1165506601843,0.0010952844980214804,22.938719760040485,0.17422000978962593
24.689564,728.6175042267864,0.0006531906590101782,23.232286198615675,0.1479769944550039
24.098387,821.1184577933888,0.00024790344827634286,23.520618156828256,0.12483640346952063
23.066393,913.9488008389123,-0.00011846388321452708,23.797403954160977,0.10681302960662342
23.332935,1008.0615818204689,-0.0004472457780932105,24.060103410680274,0.08567260086176332
23.483292,1103.2107210002475,-0.0007387888351993091,24.303511265471403,0.07236505576978536
23.842098,1199.149547436593,-0.0010037172441406303,24.53478892528979,0.06692695318271424
23.818176,1295.7026585235078,-0.0012423356954986906,24.751017263171743,0.0785915047598853
23.049307,1392.7423026146603,-0.0014604182555708143,24.955623741949495,0.11333035722066476
21.060497,1490.1734340941277,-0.0016517926793108663,25.139088315320965,0.16727811923574576
21.19035,1494.021418855834,-0.00014629732169419763,21.546629278410247,0.010406082330170818
21.473978,1404.3147795277239,-0.00016809311402026525,21.627105210483712,0.01212899224778552
21.306536,1316.0927019021115,-0.000189388071290105,21.706821940956036,0.012579563805539151
21.614082,1228.831741276152,-0.00020613800683161337,21.78171947461856,0.013071865902975377
21.685844,1141.59184410129,-0.00021887531101633684,21.85095789946577,0.010960890019724445
23.288511,1055.7546707671763,-0.00022761369170384296,21.914340506673774,0.007178797611584353
23.893356,972.627323888669,-0.00023477464801802293,21.974307213246057,0.0035635946737939683
23.55847,892.9669072832199,-0.0002403723148768798,22.031852875410003,0.002048983691412709
22.611906,817.7871873727809,-0.0002447976458969668,22.087174280540406,0.002245114050008379
20.599174,748.4396235897781,-0.00023816837376155505,22.13241641623009,0.0038952042764954786
18.56594,686.6934224873089,-0.00021311529794440075,22.163204539772018,0.008166941055154364
20.271124,633.6632285016838,-0.00016044106569949328,22.17567795427295,0.017290679924124475
20.17886,578.1084359697458,-7.001154771822088e-05,22.168591124190634,0.029506968343521733
21.467144,494.29940119459013,7.123697668975814e-05,22.13996205686565,0.04351030779866394
22.352198,409.0164652692701,0.0002669166426623787,22.094656961156453,0.05560129498357935
23.49696,323.7335293439501,0.0005269181402198634,22.035008163461352,0.06424332115346398
24.135977,238.45059341863015,0.0008719771885085512,21.959574033924902,0.07341691982215981
23.797674,153.16765749331014,0.0013287323255221889,21.86756921779126,0.0852035552974999
22.6905,64.11197516377153,0.0019112596034589996,21.761184972518897,0.1017402091910743
19.734623,0.0,0.002633503782490445,21.640802251232003,0.12543201924499137
22.19159,56.940143049522824,0.0034992533054247106,21.507551145002143,0.15561581972151117
24.043713,150.12437562282895,0.004503158335181671,21.360840398825914,0.19314802462657943
24.638306,243.30860819613505,0.005565532035364337,21.20995893287474,0.2361296146334384
26.070112,293.77358983732574,0.006527512379238164,21.072481409636726,0.28233998917957637
25.188475,232.9226336924094,0.007237218745356709,20.965925256623024,0.3276684981954995
23.883104,172.5584944080872,0.007576040118426756,20.904300741801766,0.3670487729147013
24.183817,99.70663126268401,0.007541033188453063,20.88975359875198,0.39610122989380137
22.676832,53.76939127164954,0.007241405773815055,20.912425169857794,0.41570393872949774
21.186934,28.763821301171497,0.0067790482343845744,20.965093250938143,0.4262936715890423
19.403154,0.0,0.006244429455934889,21.040780782058516,0.42966716914855574
18.996508,0.0,0.0056793447934430875,21.1388449512096,0.42473728408880973
19.99433,0.0,0.0051109215011269785,21.260197586943537,0.41303101953525
21.299702,34.318970602261906,0.004561406695843428,21.403484520102946,0.39521531167010737
23.377357,98.86529661259583,0.004031315342824408,21.56996638749102,0.3713157824596187
24.836502,179.9756577749654,0.003502855542833395,21.764284821701523,0.3418342688307433
24.812582,273.874431425072,0.0029873001854933555,21.983229438346306,0.3082610025289775
24.14281,370.83913457129813,0.0024788513572806905,22.225468506742644,0.27495921852025695
23.233835,468.11720643189506,0.0019864103777248662,22.485783003545798,0.24979139923659133
24.405935,565.3952782924919,0.0015117616577764526,22.763092121766014,0.2255238845691827
24.566544,662.6733501530888,0.0010615045048356893,23.049479266647804,0.20510763108381636
24.252161,759.9514220136857,0.0006388737262141677,23.339377480400245,0.18120341925776284
23.807926,857.2294938742825,0.0002493236024261572,23.624036468238124,0.1589396991514287
23.637066,951.6138002782154,-0.00010397975521212912,23.896905693325657,0.14000481076872973
23.561888,1044.1147538448176,-0.0004211159625831301,24.154469767511518,0.11724687509664189
23.79084,1136.6440239219075,-0.0007018106447843944,24.391303891851734,0.1011442838516643
23.910442,1229.9777962649919,-0.000958523502986575,24.61731173238117,0.08416569516015382
23.237253,1324.2851360233512,-0.0011909890954364122,24.82929291014528,0.07882796835229577
22.6905,1419.371996229278,-0.0014000281084847674,25.025377250285906,0.09394589543143372
20.684605,1453.9944979263162,-0.00017359855619160564,21.27364559122016,0.04175958871213503
21.829367,1361.653406708183,-0.00022244750928869378,21.393415607059065,0.0442664181711947
22.18134,1270.4723531033644,-0.0002649839427092913,21.505976581832495,0.04643044352436554
22.112995,1180.7201192492655,-0.0002998681695611404,21.609023999721042,0.045693266534081456
23.175743,1092.725645406433,-0.0003258504376085876,21.70119420193154,0.04101850835770704
23.2065,1005.4688825503475,-0.0003401123319136038,21.779835208996953,0.03264983109015973
22.950209,918.3630164182538,-0.0003497697137634317,21.852815908172886,0.024731846191905937
23.910442,833.5326125911084,-0.0003560167137350874,21.921961304331447,0.019338128159665957
23.305597,752.4377732285134,-0.0003521192800229101,21.980886768514267,0.013899212821694151
22.779348,676.4233799250354,-0.0003302654850917706,22.024218001794065,0.008023625221986075
22.991215,607.399847906907,-0.00028704560609515566,22.051575068942363,0.00355969357997743
23.23042,548.0151107090559,-0.000210953686725752,22.058303286808375,0.0019715843278875766
23.773754,496.5137450111375,-9.604167792685111e-05,22.04460911841739,0.005003870547630074
22.834024,438.22112073764157,6.855642035254662e-05,22.010320582491712,0.012995070273044251
23.346603,356.7974951534419,0.0002906994623334407,21.95925662211081,0.020522797096645284
23.852348,271.5145592281219,0.0005779156601195176,21.893999190079256,0.028020482873091668
24.159897,186.2316233028019,0.0009427042727699425,21.815765831791527,0.03888166034092977
23.561888,100.94868737748189,0.0014063459974626958,21.724631269058545,0.05439049360013193
21.856705,15.66575145216188,0.001980557834444296,21.623485035083544,0.0743137656523023
20.852047,0.042255011371985084,0.0026778089008185684,21.512915584648482,0.1003068832404026
22.6905,93.22648758467811,0.003491012432805477,21.395872228585365,0.13210263516856124
24.289751,186.4107201579842,0.004417541629549381,21.270969086550018,0.17118806850886292
25.003946,244.70236020523672,0.005377115037253991,21.147235904564862,0.2169559741178554
25.407175,210.12725853099684,0.006212055852972168,21.042079718893564,0.2652676625593664
24.82796,153.56797953621344,0.006799631069720762,20.968004662416725,0.31317049297481947
23.49525,92.71702339129708,0.007037522450396101,20.93668675973229,0.35339781140228566
23.33977,37.800433228646,0.006961073051709131,20.945467080523166,0.3839060831135849
19.912317,0.0,0.00665951011763632,20.986920131027027,0.40420087583084596
18.719715,0.0,0.00623172725119614,21.053744628377686,0.4161550508109112
18.996508,0.0,0.005745075712580863,21.141487400347813,0.4205203860202077
20.168608,0.0,0.005226840404612434,21.25116246118606,0.4160175898520916
21.81228,46.15177654933956,0.004727734683431868,21.37752453618023,0.4063900013429198
22.562357,110.69810255967349,0.004242063234969079,21.524270246500286,0.3918811330787172
22.7896,175.24442857000741,0.003758944741670276,21.695392124033866,0.3716403653281938
24.224825,240.0370802428897,0.0032751951238109305,21.892654112481665,0.3456065265497963
24.481113,316.5971678464709,0.0028007896892811674,22.112402073055268,0.3148482610505374
23.708826,403.5464452640879,0.0023309339392296206,22.35301136818121,0.28691824717378456
23.49696,495.4449518182181,0.001873977643174901,22.610323313555188,0.26717281302664797
25.007362,589.9844634217341,0.0014301257879629024,22.883684537711353,0.2501798605957809
24.935602,686.0740731698776,0.0010055647207298632,23.16627308961358,0.2326656327412452
24.38885,783.1241804831591,0.0006050854906945353,23.45205413633121,0.2092124537660922
23.978786,880.4022523437559,0.00023501043541424452,23.73144179686772,0.18832949326759163
23.954865,977.6803242043527,-0.0001006594267066424,23.997629159911053,0.17013038486532706
23.336351,1074.9583960649495,-0.0004029375902469823,24.247853165020484,0.15041294361300184
23.121069,1172.2364679255465,-0.000675811612697089,24.4827965818008,0.12724982583167987
23.285093,1267.1110498962466,-0.0009241079588226192,24.704817611763314,0.1006817543044155
24.310253,1359.6120034628486,-0.0011479789698431704,24.91093592399266,0.0851872219249683
24.826252,1452.4126844211276,-0.0013428500059273804,25.093519350182174,0.08679427803015582
21.733685,1419.8943622678414,-0.00023375725593312288,21.047260414276366,0.09347912701998395
22.37612,1325.1792331605564,-0.0003061398752592577,21.197778488786003,0.09517501165287257
22.830606,1231.3001258832064,-0.0003705835743695162,21.339099910202584,0.09766003618236829
22.348782,1138.4638773364748,-0.0004219136078803334,21.46565995974865,0.09824622339041755
24.494783,1046.9479452198184,-0.0004618972930904861,21.57854292074551,0.09262260950428824
24.648558,957.1311299921239,-0.00048198059316521743,21.669944503815774,0.0795875918483484
23.350021,869.3627866806286,-0.0004923050265193454,21.751547957292242,0.06702751766417603
24.098387,782.1060238245433,-0.0004932426443603127,21.824841388489663,0.05837693234460706
23.742998,695.377107281426,-0.00047828431330375104,21.88353027321199,0.04650767966795277
23.227001,612.3196123424505,-0.0004414621472261967,21.92448097040092,0.03280247223078303
23.179161,535.0899868128106,-0.0003743929799688557,21.94420976049636,0.019255485167469777
22.936539,466.59112755758525,-0.00027334118656953757,21.94323715770897,0.007850629804635134
23.544802,410.6906759681496,-0.00013120118111339474,21.92204593809269,0.0014988304157729226
23.227001,357.8907042773454,5.862645089984306e-05,21.881139753207805,0.0002483969438270561
23.455954,298.33380550553744,0.00031196233962653246,21.821497903793624,0.003502597462408774
23.794256,219.2955891122937,0.0006240936440912392,21.749672627130803,0.010975935994879116
23.81476,134.01265318697367,0.0010018622927535947,21.668409122802075,0.023201072408188472
22.42396,48.72971726165365,0.0014570455549970428,21.57919503511398,0.04044440807801053
19.389486,0.0,0.0019931662725540577,21.4857720869666,0.06215168923409575
21.692678,50.949957036344145,0.0026219481704488202,21.388756204379014,0.08838405443362674
21.942135,136.0430922277721,0.0033394196043344962,21.290494458168485,0.11924560935256123
23.592642,185.44483245763857,0.004131625983542119,21.19198409648963,0.15589478985219118
24.69298,150.8697307833987,0.004938976709812159,21.09915445935635,0.19939781797261824
23.039055,116.29462910915885,0.005635286119102114,21.025142145675225,0.24633758163743802
23.291927,74.21332538001748,0.006120189594729925,20.980237999862705,0.29427809333006916
20.339468,13.362369235101125,0.006317667479307343,20.972550402238923,0.3349322730293396
19.948198,0.0,0.006260993307942638,20.999116198126583,0.3670127001067187
19.362148,0.0,0.006020376200912182,21.0541400632036,0.39018025038839665
19.707287,0.0,0.005664168373201791,21.133194583027237,0.40451452803671173
20.629929,15.951870554357699,0.005235522652741441,21.235046608677937,0.409051347355864
21.774693,57.984582496417204,0.004789184525185198,21.354324547704696,0.4054876799543262
23.062977,122.53090850675115,0.004343012795050547,21.491057390303222,0.39741343270989293
22.615322,187.07723451708506,0.003906747052074215,21.6459474866496,0.3859130192377558
20.400978,251.623560527419,0.0034692854810487997,21.823433058484813,0.36958449727968623
22.318026,316.1698865377529,0.0030256560115383174,22.026033829796358,0.34620426982167973
23.944614,381.3926181619231,0.002587765044653674,22.248234333423554,0.31989686005832174
23.664404,456.15380737782016,0.0021566718449734035,22.487715654370223,0.29769462196845475
24.31709,539.1588474486498,0.0017329444017502803,22.743494326442793,0.284745585230501
24.662226,627.1429100125677,0.0013214847364969751,23.012284930119236,0.2742767354887773
25.304659,718.2786342192746,0.0009254288583013312,23.290076490468515,0.2586217641222641
24.546041,811.5048756309363,0.0005511161751160305,23.56892134366622,0.24046000813705737
24.911682,906.1766549462949,0.00020396407343043047,23.84119533955203,0.219951001053735
24.79208,1001.8842731406315,-0.00011458174959589383,24.102755330061882,0.1948877685691568
23.257757,1098.3569836639663,-0.0004015902061588231,24.346816367479793,0.1742893871670218
22.331696,1195.40922639502,-0.0006621428193608628,24.576664457955175,0.14360211570612158
22.673416,1292.6872982556167,-0.0008995458766160049,24.792836563772067,0.112030500437303
24.41277,1389.9653701162138,-0.0011111251789319167,24.98984466656358,0.09146877461888947
25.581453,1487.2434419768106,-0.0012878011071229033,25.154715634343813,0.08602383830188542
21.675592,1489.3287078412206,-0.00019760769969725183,20.66138253351999,0.1547496395719764
23.271425,1392.1566003866087,-0.0003099177649636248,20.859295214032276,0.15823688185048868
23.274843,1295.414991421668,-0.0004049111124290046,21.036341572316687,0.15946018491108338
22.516224,1199.2080720208648,-0.0004883717234434106,21.200195172948135,0.16104574404592054
22.646078,1103.675676999362,-0.0005613747409802049,21.352260712478323,0.1623671150664623
23.38761,1009.0094152187085,-0.0006101731511573624,21.47811960715703,0.15541715195153039
24.258995,915.4780172128657,-0.0006379971225019674,21.582454885918093,0.1410114303160267
23.083479,823.4682750416072,-0.0006480915042407766,21.67011474022817,0.12311665539431227
22.881865,733.5529974037322,-0.0006398423192228968,21.742086223171196,0.10557132330024233
23.066393,645.9999279548241,-0.0006085149897258587,21.795689453660994,0.08609783874551058
22.864779,558.7431650987388,-0.0005490553264246752,21.828208882026658,0.06322819309276095
22.123245,472.9778142126053,-0.0004581594295479249,21.84029416578667,0.04156487906873685
22.14375,393.8197545393816,-0.00032718829782868035,21.829410677968838,0.02295990905542511
22.201841,326.31271105119976,-0.00015310286465559038,21.79827563100538,0.011156693139976914
22.772514,273.5411924776033,6.692174863590897e-05,21.749288710363164,0.005921425167498051
23.182577,218.0033890452413,0.0003475940769739761,21.6824413989354,0.00922964636130541
23.015135,158.80340288072122,0.0006775264514094326,21.604732144743377,0.017504234326486845
22.352198,81.79368307114542,0.0010521289214038782,21.522396942796558,0.03151838255283468
19.454412,0.0,0.0014772567586478018,21.43760048551085,0.05139230703515507
19.204958,18.38451304958808,0.0019464060580713508,21.354666427638065,0.0737812315179377
21.115171,103.47764824101604,0.002467018315384533,21.27451775846526,0.09816849329291744
21.938717,126.18730471004042,0.0030381385753678117,21.19925103148233,0.12477706427332391
23.083479,91.61220303580055,0.003659701397401538,21.128551466152345,0.15514596564389682
22.823772,57.0371013615607,0.004299673121700226,21.06523314067013,0.19113485864526614
20.125893,22.461999687320848,0.004878404810928948,21.017593713420798,0.23285503319180412
19.978954,0.0,0.00530134303755173,20.99587054688119,0.2765621885200792
19.228878,0.0,0.005525042397961076,21.003508148034175,0.31773326932642243
19.133198,0.0,0.005532774526446283,21.043290800632917,0.349685579369161
19.674822,0.0,0.005376939913626541,21.11042553884744,0.37381224228659815
21.161304,8.146460825819815,0.005098192774269841,21.20300795773768,0.3881330717335202
22.810104,71.63610994227729,0.00475042693892196,21.31674683394938,0.39361851785004387
25.044952,138.33686215199444,0.004366580660823535,21.449353879085077,0.3920382697795082
25.444765,198.91004046416273,0.003972366601593382,21.598366636529402,0.3867401827714627
24.258995,263.45636647449663,0.0035768712387877263,21.76464165589322,0.37872654511762815
23.148405,328.00269248483056,0.003173523749368026,21.952846608937417,0.36426967617452144
23.117651,392.5490184951645,0.0027644157952615004,22.16277005059641,0.3430262943426434
23.804508,457.0953445054984,0.0023595742409872464,22.388670126631308,0.32211317582826726
23.951448,522.7837588193435,0.0019630708133675603,22.62853740849375,0.3050681728091523
24.053965,596.5893271607836,0.0015725378681108182,22.882234665488415,0.29746847283179934
25.284157,677.1519711844834,0.0011926564174845917,23.146650444679164,0.29194173977356896
25.557531,762.3324464273487,0.0008258496224226513,23.418435269359637,0.2811836455151191
25.044952,850.7448064330346,0.0004769696391667734,23.691382555268614,0.26471832416104046
25.810406,941.4789920490294,0.0001540242737663066,23.955539180142047,0.24760249217351493
26.158958,1033.9239136737922,-0.0001441866032808504,24.20940688755889,0.22480177638916
23.954865,1127.6589138846048,-0.0004139186479723125,24.44671379991228,0.19504903425631126
22.102743,1222.3872515943062,-0.0006615489966739795,24.671816805289232,0.15468244621240657
22.215511,1317.8947452877853,-0.000887096674210154,24.88200160322428,0.1183980566175914
24.238493,1414.0235240101317,-0.0010821979889507711,25.06599726998685,0.09561245393823026
20.001165,1469.7278659670299,-0.0002562987862438695,20.486151549638283,0.22504261489823985
18.60353,1371.1673858431727,-0.0003907367079953072,20.708107764676246,0.22624740074604066
17.961096,1272.8314892396402,-0.0005058597248783304,20.906965216696996,0.22554819276136118
17.708223,1174.7765745025733,-0.0006110852722144412,21.094988757412427,0.22845747903726887
17.61596,1077.0793842609746,-0.0006974261192606222,21.262859145143352,0.23018898579821678
17.70139,979.8469268207152,-0.000752351019175733,21.39735726666053,0.2169020944935942
18.077282,883.2326986700617,-0.0007825767224624622,21.508230958760706,0.1962099442685541
20.33605,787.4642849044012,-0.000787155337832397,21.59737907778618,0.17368817065367548
18.15246,692.8924880528003,-0.0007659630482283414,21.66526025076694,0.14490405141219587
17.991852,600.0833275470999,-0.0007155673273502197,21.71234142292977,0.11730333491011136
18.832483,510.0,-0.0006280085403661734,21.734363058658122,0.08829812674522752
22.102743,422.63706922901963,-0.0005031419621213366,21.73446169923681,0.06234265818304341
22.86136,335.3803063729344,-0.0003361016609850169,21.71131487152883,0.038080145674286636
23.698576,252.71862642785905,-0.00012792503824997085,21.66987175417528,0.02297155025194575
23.155241,187.71812343461536,0.0001272184992423058,21.610319241169613,0.017119509690262102
22.304358,136.39170898705706,0.0004299040406209953,21.53694507831051,0.022523624546581966
22.280437,78.11607381313719,0.0007658306244916377,21.456793014967946,0.035907360285871825
21.600414,36.48717220129094,0.0011210208505356295,21.376689896239277,0.05553705885651827
20.82471,0.0,0.0014893445427385708,21.300303910658045,0.07926853115709698
20.684605,70.91220425425998,0.0018666894976881482,21.23054042341713,0.10269002784905179
20.729029,66.92977696244228,0.002249743943575936,21.17053318438325,0.12329014898049784
20.674353,32.35467528820242,0.0026555980621496443,21.11940010893141,0.14345926656345886
19.379234,0.0,0.0031124710974809316,21.07404152398975,0.16733984972817206
19.11611,0.0,0.003608897667724582,21.03568045117445,0.19423705557662652
19.136614,0.0,0.0040961772085789366,21.00997994507604,0.22802152241859586
19.051182,0.0,0.004495851369489199,21.00531338173731,0.26527475173915827
19.06656,0.0,0.004757294081307441,21.026431542609387,0.30334584414034627
19.539843,0.0,0.004839478898584272,21.077802793616083,0.3323914893725667
20.802498,21.91653248978654,0.004765666080463939,21.157549238618707,0.3548284414207874
22.613613,85.406181606244,0.00457599396844228,21.2619455148416,0.3698125979377245
24.554585,148.89583072270148,0.0043024088774549244,21.388926671505878,0.376479679718001
24.899721,212.38547983915896,0.003974620895586171,21.536025903945678,0.3770738231688575
